-0.7973286532492712,0.6090907908919818
-1.9971291385848002,0.06294380321453744
-0.35944132813093777,2.979197452945945
1.8494495082211988,3.5669148016022634
3.5403929141050385,3.5413282840480016
4.924250250869122,3.383197172579698
6.207525841421935,3.2032608862114667
7.394501623863989,3.0338803550198614

0.0018196965456551875,0.0004823087576152126
-0.8537805058823248,0.5269938591750032
-1.9980223490690336,-0.0077510183810863
-0.4165604139719621,2.9716378145595357
1.8054326568013064,3.589481836398992
3.5088066471366606,3.5727642604289453
4.9004415260918766,3.4168480272638266
6.189777261727969,3.236839569181632
7.38084727994371,3.066575820808236

0.0018585327671032013,0.0004982133150977561
-0.9017935774962641,0.4397043804882565
-1.9964149878504793,-0.07843539809341896
-0.4735239030477922,2.962978360891686
1.7611410965912824,3.6114950043057235
3.476942369996348,3.6039153077692943
4.8763983621144895,3.450338995519999
6.1718443569844395,3.270323558980917
7.367046938775879,3.099211379603372

0.0018977049704289334,0.0005144483591075529
-0.9408969200972215,0.34808484660669786
-1.9923089185226335,-0.14902093544736744
-0.5303106893130444,2.953222211237401
1.7165816283137652,3.6329509529032107
3.444802620905847,3.6347789608785366
4.852121883483783,3.483668452390038
6.153727656169357,3.3037118535030467
7.353100872849864,3.1317863856682897

0.001937210244897538,0.0005310163747744324
-0.9707070825566015,0.253039628103184
-1.985709130257974,-0.2194193461038923
-0.5868997274852149,2.9423728881977986
1.6717610925464454,3.6538464120205547
3.4123899597760694,3.6653527774251686
4.827613225751339,3.5168347798054924
6.135427693494004,3.337003453100971
7.339009357420703,3.1643001943044125

0.001977045678724546,0.0005479198170427429
-0.9909317186020904,0.1555062053670944
-1.9766237321403741,-0.28954257245767295
-0.6432700406727684,2.930434316541405
1.6266863687619804,3.674178194109997
3.3797069679995833,3.695634338110972
4.802873535443607,3.549836366688346
6.116945008393369,3.3701973606231403
7.324772670504706,3.196752161866146

0.0020172083597367854,0.0005651611122459212
-1.0013723355041975,0.0564461055804335
-1.965063943576672,-0.35930289399563825
-0.699400727983861,2.917410821925298
1.5813643743670367,3.693943194613037
3.34675624824182,3.7256212468435397
4.77790397003133,3.582671609051333
6.098280145516546,3.403292581449651
7.310391092875087,3.229141645775426

0.002057695375879719,0.0005827426597176016
-1.0019261619706412,-0.043164373939555536
-1.95104408079619,-0.42861303727606626
-0.755270972113291,2.9033071294762847
1.5358020637404952,3.713138392317931
3.3135404242310273,3.755311130907034
4.752705697898249,3.6153389100978557
6.079433654717107,3.436288123528263
7.295864908057604,3.2614680045362254

0.002098503815568783,0.0006006668334254574
-0.9925871205290526,-0.1423435744229531
-1.934581539451784,-0.49738628538795865
-0.8108600469052671,2.8881283622323655
1.4900064272708464,3.7317608497086145
3.2800621405469896,3.784701641131182
4.727279898309072,3.6478366803215
6.060406091043413,3.469182997410285
7.2811944023262205,3.2937305977490245

0.002139630767883441,0.0006189359836138405
-0.9734458964626166,-0.24011393395534786
-1.9156967733406294,-0.5655365867507008
-0.8661473248895815,2.8718800394447475
1.4439844903928012,3.749807713305115
3.2463240624085357,3.8137904520585004
4.701627761376685,3.680163337605147
6.041198014728877,3.5019762162863293
7.266379864698775,3.325928786125238

0.002181073322603801,0.0006375524384412216
-0.9446891021732599,-0.3355114126189219
-1.8944132692675486,-0.6329786631147585
-0.9211122847887697,2.854568074740733
1.3977433126231376,3.76727621399549
3.2123288754598565,3.842575262109744
4.675750488028584,3.7123173073196796
6.021809991182149,3.5346667960219333
7.251421586932661,3.358061931501606

0.0022228285700907884,0.0006565185055984365
-0.9065975426918305,-0.4275948016811485
-1.870757518078457,-0.6996281166253859
-0.9757345189938407,2.8361987741478303
1.3512899865958037,3.7841636673593464
3.1780792855556563,3.8710537937475764
4.649649289972504,3.744297022422281
6.00224259097723,3.567253755193049
7.236319863520506,3.3901293968545403

0.0022648936010120106,0.0006758364738938185
-0.8595435949410929,-0.5154548344698715
-1.8447589818966863,-0.7654015358129025
-1.029993741006152,2.8167788339794786
1.3046316370962885,3.800467473982987
3.143578018545153,3.8992237936384546
4.623325389661236,3.7761009235543184
5.982496389843493,3.5997361151213982
7.221074991685857,3.4221305463144343

