1.522385327157011,2.5867451633232523
3.1266428560084436,2.4997443655332696
4.442625869542237,2.321658077465867
5.6038581563483625,2.155157422278611
6.691780490222572,2.0128337884307856
7.7665187334551495,1.8914203467466544
8.817426329177133,1.788159101304222

0.0005280465940337315,6.566219492774248e-05
-0.7941936870628169,1.839048413255654
1.4218735789284036,2.643384103380202
3.0634621949072662,2.5770365646707107
4.401452158554411,2.4004572575969125
5.574332185668794,2.231141247552773
6.668715700323071,2.0851757592756397
7.749001301745021,1.960081507092259
8.80370451354876,1.8534603047264953

0.0005659254234894693,7.290362815555829e-05
-0.9218166162133488,1.7785989468646406
1.3192614166644028,2.696111541540133
2.99837802820115,2.6527205833826097
4.358910191165437,2.4784900751791494
5.543785787236214,2.30671137968104
6.644839799456932,2.1572770694063683
7.730861175563518,2.0285910193831227
8.789491451790964,1.9186605262985788

0.0006050613621976014,8.06526840913114e-05
-1.044850476910919,1.7093032419491547
1.2147007175983773,2.744849646241209
2.9314309857107705,2.7267494231017544
4.315013539304626,2.555732181234156
5.51222461023464,2.3818538965945364
6.6201556735373845,2.2291291806808897
7.712099854517287,2.0969435033812194
8.774787960268414,1.983756186546789

0.0006454471973418168,8.892557703108411e-05
-1.1626840685056299,1.6315075394998606
1.108346228247605,2.78952647908331
2.862662850620882,2.7990771248751387
4.269776202416367,2.632159512719869
5.479654491767533,2.456554962286079
6.5946662998740395,2.3007235671569277
7.692718886065522,2.16513358465458
8.759594882218405,2.048743709436866

0.0006870755075517208,9.77384014582255e-05
-1.2747321874729618,1.5456001278680067
1.00035533652794,2.830076098685693
2.792116532824615,2.8696587963914313
4.22321260179973,2.7077482983956247
5.446081455700404,2.530800829251827
6.568374746660758,2.3720517162844796
7.6727198652199595,2.233155895041166
8.743913087625025,2.11361952257214

0.0007299386657717086,0.00010710712968318593
-1.380438498926096,1.4520094000148815
0.890887840225422,2.86643865583961
2.7198360416428504,2.9384506383164486
4.175337574781424,2.782475064510119
5.4115117114584566,2.6045778408991094
6.541284172494114,2.443105130126627
7.65210443425573,2.3010050731239398
8.727743473095822,2.1783800573955596

0.0007740288421264124,0.00011704760959264712
-1.4792782638863486,1.351201717319497
0.7801057121518293,2.898560479839305
2.6458664579423634,3.00540996992901
4.126166368736038,2.8563166403204954
5.375951652780082,2.6778724339211
6.513397825921772,2.5138753266056475
7.630874282433283,2.36867576471608
8.711086961741124,2.2430217493952975

0.0008193380067771719,0.00012757556250511058
-1.570760909614857,1.2436790905239659
0.6681728623134735,2.926394155885716
2.570253905675894,3.070495254049641
4.075714634967294,2.9292501634500705
5.3394078564271386,2.7506711406389934
6.484719045019784,2.584353840771526
7.609031145731571,2.436162623355325
8.693944503056144,2.3075410383136354

0.0008658579327642204,0.00013870658112980492
-1.6544324310649425,1.1299766891869736
0.5552548974246467,2.9498985934681645
2.4930455228667143,3.13366612125469
4.023998422463659,3.001253085091544
5.301887080852997,2.822960591312309
6.455251256997609,2.6545322260901107
7.58657680659247,2.503460310806448
8.67631707280602,2.3719343683588443

0.0009135801988295487,0.00015045612762548796
-1.7298776123146513,1.0106601917558011
0.4415188780990505,2.9690390856403277
2.4142894320597206,3.1948833933685847
3.9710341715411848,3.0723031750619305
5.263396264829413,2.8947275164179307
6.42499797782941,2.72440205574834
7.563513093676413,2.570563497570898
8.658205672913818,2.436198188419774

0.000962496192215681,0.00016283953175545314
-1.7967220576799483,0.8863229890548101
0.3271330740542495,2.98378735911786
2.33403471026051,3.254109106227098
3.9168387073859448,3.1423785267148854
5.223942526033313,2.9659587488984367
6.3939628119100265,2.793954923974116
7.539841881629035,2.6374668634026963
8.639611331351588,2.500328952282874

0.001012597111435891,0.00017587198913480192
-1.8546340230880343,0.7575832546215093
0.21226671766570399,2.9941216151361387
2.2523313583833766,3.3113065317046972
3.861429233507802,3.211457561715595
5.183533159594639,3.036641226380261
6.362149451733856,2.8631824473685894
7.515565090858621,2.7041650978297094
8.620535102034479,2.5643231188513758

0.0010638739690116887,0.00018956855956581546
-1.9033260392043925,0.6250808958986985
0.09708975620822267,3.0000265610177808
2.169230270228656,3.366440198999242
3.8048233251166184,3.2795190346829406
5.1421756366064075,3.106761993362171
6.329561677594786,2.932076266248782
7.490684687324016,2.7706529006794707
8.6009780647179,2.6281771523663777

0.0011163175941737197,0.00020394416545704914
-1.9425563187535992,0.48947440081121063
-0.01822739687625495,3.0014934324107716
2.084783201009358,3.419475915167515
3.747038922431345,3.346542037703247
5.099877602598175,3.1763082033745174
6.296203357305201,3.000628045998655
7.46520268233264,2.8369249826087737
8.580941324897728,2.691887522629578

0.0011699186355225457,0.00021901359032158474
-1.9721299414497666,0.35143759471697433
-0.13351411134481023,2.998520006169303
1.999042735446587,3.470380784905299
3.6880943239317636,3.4125060047195794
5.056646875974089,3.2452671211096757
6.262078445932056,3.0688294784268844
7.439121132348161,2.902976065636307
8.56042601371349,2.7554507052274215

0.001224667563646106,0.0002347914773497061
-1.991899810954812,0.2116563231230443
-0.24859978981330855,2.9911106038607054
1.912062255452831,3.519123229565938
3.6280081795619443,3.4773907158002344
5.012491446416719,3.3136261245240486
6.227190985547942,3.136672283129775
7.4124421388073625,2.9688008836776563
8.539433287854479,2.8188631817564245

0.001280554673691001,0.0002512923280511154
-2.001767379308606,0.07082507589648168
-0.3633141173691213,2.979276085893181
1.8238959074218122,3.5656730054115617
3.566799483893828,3.5411763012898234
4.967419473257879,3.381372706911975
6.191545104995066,3.2041482088578928
7.385167847945678,3.034394183082048
8.517964329468695,2.882121440049472

0.0013375700878850859,0.0002685305009616809
-2.0016831353213744,-0.07035643102385764
-0.4774873107960867,2.9630338362704247
1.7345985691432413,3.6100012210913874
3.5044875692586617,3.6038432458461065
4.921439283817577,3.44849447895185
6.155145019660073,3.2712490348851353
7.357300450630851,3.0997507231702537
8.496020346074536,2.9452219744028767

0.0013957037580092193,0.0002865202104096005
-1.9916468544824169,-0.21118670019681063
-0.5909503670711957,2.9424077379906066
1.6442258163605037,3.6520803543417446
3.441092098853378,3.665372392365555
4.874559371712304,3.514979170724724
6.11799503125764,3.337966572379104
7.328842182204152,3.1648652767731353
8.473602570475121,3.008161285804011

0.0014549454678163664,0.00030527552533578267
-1.9717076090169454,-0.35096590716579457
-0.703535310792977,2.917428139118648
1.5528338889890043,3.691884267902709
3.376633059828383,3.725744945800455
4.826788395133762,3.5808146337056224
6.080099527620806,3.4042926657717576
7.299795322328559,3.2297326307703473
8.450712260675125,3.070935882159338

0.0015152848353966236,0.0003248103681631833
-1.9419635378113111,-0.4889993484200953
-0.8150754402023368,2.8881318095721733
1.4604796570126477,3.7293882246464545
3.311130756362615,3.784942476870237
4.778135175099178,3.6459888427277924
6.041462982496062,3.470219194129447
7.270162194843304,3.2943475866287653
8.427350699799995,3.133542278522671

0.0015767113154870937,0.0003451385137097994
-1.9025613770224714,-0.624600866376519
-0.9254055714576902,2.854561888673044
1.3672205860756923,3.7645689019126674
3.2446058027311766,3.8429469256695894
4.72860869367428,3.7104898979200667
6.002089955341249,3.535738072521531
7.2399451676241835,3.3587049609402477
8.403519196017408,3.1959769973235135

0.0016392142017259096,0.00036627358814000325
-1.8536957532865876,-0.7570962349854636
-1.034362280827617,2.816767823527883
1.2731147027870104,3.797404405046574
3.177079116370292,3.8997406051758414
4.6782180921700025,3.774306026617492
5.961985091124399,3.600841253386876
7.2091466524490135,3.42279958595839
8.379219082460837,3.258236568595337

0.0017027826288500709,0.00038822906794890765
-1.7956082425402367,-0.8858264896936091
-1.1417841444659875,2.774805298312573
1.1782205597536086,3.82787428013536
3.108571910943843,3.9553062046580085
4.626972669313945,3.837425585245365
5.9211531201217165,3.6655207278976185
7.17776910486764,3.4866263101339525
8.354451717155062,3.32031753020367

0.0017674055748371253,0.0004110182789744826
-1.7285861985617885,-1.0101511856943803
-1.2475119754365533,2.728736154547261
1.0825972003601005,3.8559595259389656
3.0391056894152477,4.009626792989834
4.574881879397588,3.89983706117679
5.879598857712951,3.729768527319654
7.145815024075888,3.5501799986486944
8.329218482943476,3.3822164280738747

0.0018330718629910897,0.0004346543954321977
-1.6529613564258197,-1.1294515686676718
-1.3513890576563818,2.678628302459987
0.9863041233106892,3.881642605011443
2.968702237128007,4.062685821869104
4.521955330400218,3.96152907456385
5.837327204172518,3.7935767243693754
7.113286952792868,3.613455533947375
8.303520787417055,3.443929816418516

0.001899770163973368,0.0004591504389670405
-1.569108217135544,-1.243133642552395
-1.4532613764302553,2.624555623548644
0.8894012469501019,3.9049074540092588
2.897383614897813,4.114467128945479
4.4682027820904935,4.022490380142479
5.794343144454786,3.8569374345662486
7.080187477141069,3.6764478162677126
8.277360062844796,3.505454257964217

0.0019674889977797736,0.00048451927771786253
-1.4774422207525537,-1.350631119309316
-1.552977845251251,2.5665978644625413
0.7919488733798227,3.925739493183127
2.825172152118738,4.164954940859009
4.413634144106546,4.082709869011101
5.750651747972034,3.919842817580861
7.046519226528657,3.739151764168123
8.250737766105505,3.566786324177918

0.0020362167356651204,0.0005107736253891266
-1.378417716374897,-1.451408236117198
-1.6503905285461897,2.504840522336437
0.6940076523858887,3.944125635050137
2.7520904398856363,4.2141338761915295
4.35825947401546,4.142176570383088
5.706258168363666,3.9822850785781228
7.012284873533448,3.8015623150530815
8.223655378620759,3.627922595492464

0.0021059416020171775,0.0005379260403252789
-1.2725257383187598,-1.5449624260019503
-1.745354860048489,2.4393747217214323
0.5956385451944584,3.9600542922431297
2.6781613241345843,4.261988948333013
4.302088975352964,4.2008796533130885
5.661167643255351,4.044256469555339
6.977487133788024,3.8636744256959843
8.196114406288892,3.6888596615314504

0.0021766516761821206,0.0005659889245831358
-1.1602915988307456,-1.6308268285254384
-1.8377298564851952,2.370297083268653
0.4969027880713101,3.9735153845344544
2.6034078988028355,4.308505568265005
4.245132995644111,4.258808428397254
5.615385494006835,4.105749290674899
6.942128765865473,3.925483072759397
8.168116379419862,3.7495941213332653

0.0022483348942439283,0.0005949745229978706
-1.042272308591806,-1.7085726278565987
-1.9273783262696065,2.2977095843331132
0.39786185578140365,3.984500345031419
2.5278534990095083,4.353669547263189
4.187402024405704,4.315952349447404
5.5689171254472605,4.166755891591345
6.906212571165278,3.986983253312602
8.139662852670842,3.8101225835742807

0.0023209790507604773,0.0006248949222383994
-0.9190538371651029,-1.7778112063108524
-2.0141670728959435,2.2217194116765753
0.29857742492461786,3.9930021255409187
2.451521694257938,4.3974670995211
4.128906691131179,4.372301015139147
5.521768025596896,4.227268672772639
6.86974139379888,4.048169985346375
8.110755404982388,3.8704416667911397

0.0023945718004593844,0.0006557620498481997
-0.791248226383261,-1.8381961022724524
-2.0979670927379814,2.1424388064595714
0.1991113371637777,3.9990152011009026
2.374436281660382,4.439884844696989
4.069657763258638,4.427844170633978
5.4739437653742575,4.287280086815397
6.8327181204744685,4.109038308284931
8.081395639515057,3.9305479996021075

0.002469100659896913,0.0006875876732678532
-0.6594905704603998,-1.8894247623057763
-2.178653766959446,2.059984901724016
0.09952556236109153,4.00253557367651
2.296621279185541,4.480909810385808
4.009666144122678,4.482571709175366
5.425449998287689,4.346782639753939
6.795145680380578,4.1695832834949975
8.051585183586313,3.9904382209274494

0.002544553009083525,0.0007203833988358802
-0.5244358773459203,-1.9312400782126757
-2.2561070472502855,1.974479552579
-0.00011783836085645094,4.0035607750188795
2.218100918929146,4.520529434518211
3.94894287089065,4.536473673658847
5.376292460110523,4.405768892362966
6.7570270450680905,4.229799994791982
8.021325688607625,4.0501089802088055

0.002620916093079892,0.0007541606707647286
-0.3867558265052311,-1.963431700800339
-2.3302116351096873,1.886049159313407
-0.09975674961738171,4.002089868684812
2.1388996404076637,4.558731567688484
3.8874991124839267,4.58954025817614
5.3264769685390165,4.464231461453691
6.718365228330251,4.289683548943209
7.99061883002158,4.109556937627543

0.002698177023567395,0.0007889307700890883
-0.24713543891261602,-1.9858371231837184
-2.4008571544038944,1.7948244836698977
-0.1993290388030215,3.9981234512156267
2.0590420838750023,4.595504475413218
3.8253461674847657,4.641761809533284
5.276009422832339,4.522163021163262
6.6791632860803585,4.349229076168218
7.959466307238933,4.168778764322066

0.0027763227803973387,0.0008247048135840352
-0.10626967556864425,-1.9983425275539883
-2.4679383169345317,1.7009404585255636
-0.29877259315962823,3.9916636524737497
1.9785530836619254,4.630836840322552
3.762495462029289,4.693128828742811
5.224895803433927,4.579556304237303
6.6394243162267745,4.408431730636099
7.927869843575449,4.227771142604065

0.0028553402131232773,0.000861493752650848
0.03514001869542949,-2.0008833904947996
-2.5313550807612364,1.6045359912351298
-0.3980253568548952,3.9827141351357267
1.897457661537737,4.6647177642857
3.6989585476871047,4.743631972489975
5.173142171573594,4.636404103305392
6.599151458544943,4.46728669095989
7.8958311861884285,4.2865307661737

0.002935216042520985,0.0008993083721686939
0.17638920899494082,-1.9934448431158989
-2.591012801030943,1.5057537609029654
-0.49702536805490305,3.9712800933405528
1.8157810200936564,4.69713677047249
3.634747099328054,4.793262054573028
5.120754668849851,4.692699272149316
6.558347894546125,4.5257891606880065
7.8633521060128135,4.345054340333702

0.0030159368621007357,0.0009381592893107507
0.3167739843353334,-1.976061783493194
-2.646822373075176,1.4047400098603247
-0.5957107959741946,3.9573682504923857
1.7335485361471787,4.728083805352543
3.569872912976551,4.8420100473175705
5.067739516791918,4.748434726963887
6.51701684734256,4.583934368792734
7.830434397696763,4.403338582202391

0.0030974891396166326,0.0009780569523237
0.45559447411035375,-1.948818740149337
-2.6987003675461714,1.3016443296341604
-0.6940199778867965,3.940986856216907
1.6507857541665922,4.7575492406336855
3.5043479036539584,4.889867082964983
5.014103016400996,4.803603447610168
6.475161581508815,4.64171757015578
7.7970798795366045,4.461380220925613

0.003179859218577808,0.0010190116392699133
0.5921583494379004,-1.9118494865728122
-2.7465691573725652,1.1966194417035076
-0.7918914560815091,3.9221456824707857
1.5675183797147214,4.785523875141127
3.438184103209425,4.936824455034951
4.9598515476703815,4.858198478860866
6.43278540293907,4.699134046050889
7.763290393411065,4.51917599788758

0.0032630333197663265,0.0010610334567320357
0.7257842916038874,-1.8653364080494372
-2.790357036325757,1.0898209733487998
-0.8892640147446849,3.9008560188039083
1.4837722729108627,4.811998936638856
3.37139365813958,4.982873619662099
4.904991569084089,4.9122129316377094
6.3898916587001064,4.756179104623548
7.729067804714694,4.576722666920629

0.003346997542766655,0.0011041323384800618
0.8558054099663065,-1.8095096233609604
-2.829998328998892,0.9814072289085347
-0.9860767167536029,3.8771306667742387
1.3995734419097876,4.836966083594676
3.3039888273974745,5.028006196906753
4.849529617093655,4.9656399842405845
6.346483736879827,4.812848081367778
7.6944140022903955,4.634016994513889

0.00343173786751151,0.0011483180441013842
0.9815725918489178,-1.744645865183657
-2.8654334920116664,0.8715389567664157
-1.0822689403634356,3.8509839335153977
1.314948036396608,4.860417406890195
3.235981980191132,5.07221397203984
4.793472305572859,5.018472883568194
6.302565066431076,4.869136339600024
7.659330898360988,4.6910557600208715

0.0035172401558488616,0.0011936001575946847
1.1024577672270266,-1.6710671242879647
-2.896609206265866,0.7603791124004458
-1.1777804157706788,3.822431624457271
1.229922341096217,4.882345431477043
3.167385593772057,5.1154888968019625
4.736826325250147,5.070704946330006
6.258139117010628,4.92503927093016
7.62382042845972,4.74783575586598

0.003603490153134775,0.0012399880859289172
1.217857071376293,-1.5891390638905931
-2.923478460088695,0.6480926178334085
-1.2725512615357955,3.7914910352001914
1.1445227692959563,4.90274311798051
3.0982122512140333,5.157823090636642
4.679598443118541,5.1223295602492405
6.213209398813149,4.980552295729613
7.587884551359667,4.8043537877499425

0.003690473489856657,0.001287491057569007
1.3271938891184842,-1.499269211735526
-2.9460006231135036,0.5348461178317117
-1.3665220208476914,3.758180942543479
1.0587758563800893,4.921603864251707
3.0284746391825297,5.199208841897782
4.621795501822907,5.173340185256637
6.167779462400014,5.035670863596607
7.55152524900195,4.860606674854184

0.0037781756832913427,0.0013361181209702554
1.429921764853841,-1.40190493867228
-2.9641415107604847,0.4208077332066679
-1.45963369761251,3.7225215946693844
0.9727082533746081,4.938921506869306
2.9581855456950157,5.239638609031355
4.563424419024429,5.223730354674723
6.121852898522833,5.0903904538185465
7.514744526422714,4.916591250044127

0.0038665821392022673,0.001385878143043791
1.5255271632159266,-1.2975312336511682
-2.9778734391932766,0.30614681157892415
-1.5518277923490966,3.684534700483732
0.8863467205008484,4.954690322591809
2.887357857872476,5.279105021731343
4.504492186742223,5.273493676392316
6.075433337941574,5.144706575831521
7.477544411678797,4.972304360071447

0.00395567815357979,0.0014367798075957505
1.6135320659184167,-1.1866682861587927
-2.9871752706411363,0.19103367597288406
-1.6430463378733473,3.6442434181148493
0.7997181207363381,4.968905029761218
2.8160045596823977,5.317600882069963
4.445005870672021,5.322623834028964
6.028524451237173,5.198614769676957
7.439926955772059,5.027742865775268

0.0040454489144284966,0.0014888316137431938
1.6934963911805605,-1.0698688881654828
-2.992032448990452,0.075639371613596
-1.7332319347535157,3.601672342572638
0.7128494133812644,4.981560789658922
2.7441387296735007,5.355119165602197
4.384972609481878,5.371114588089031
5.981129948618536,5.252110606455388
7.401894232572299,5.082903642282328

0.004135879503605068,0.0015420418743100578
1.7650202230146737,-0.9477156686431335
-2.992437025563798,-0.03986458869634554
-1.8223277865184133,3.556847492569956
0.6257676476289076,4.992653207814492
2.6717735387024546,5.391653022444655
4.324399614084924,5.418959777105107
5.933253579723847,5.3051896887773635
7.363448338738727,5.137783579206093

0.004226954898710019,0.0015964187142067452
1.827745838630033,-0.8208181746305043
-2.9883876750194998,-0.1553064802378219
-1.9102777346003006,3.509796296508773
0.5384999561383549,5.0021783352680185
2.598922247652831,5.427195778328809
4.263294166889154,5.466153318770446
5.8848991334161145,5.357847651211469
7.324591393639947,5.192379580844855

0.004318659975036336,0.0016519700687972008
1.8813595232474398,-0.6898098136675741
-2.9798897013197267,-0.2705146226881481
-1.9970262929941207,3.4605475776339025
0.45107354860778026,5.010132669786534
2.5255982051465233,5.461740935628613
4.201663621024313,5.512689211060101
5.836070437572878,5.410080160729463
7.285325539272408,5.246688566378796

0.004410979507577695,0.0017087036822575645
1.9255931627214609,-0.5553446731856088
-2.96695503373047,-0.38531763669666613
-2.0825186826146,3.4091315383574354
0.3635157053465508,5.016513157034957
2.451814845247849,5.495282174362545
4.139515399545939,5.558561533340424
5.786771358870031,5.4618829171485075
7.245652940177291,5.30070747006604

0.004503898173098655,0.0017666271059307073
1.9602256055264287,-0.4180942331202909
-2.949602212832329,-0.4995447003309906
-2.1667008653325928,3.355579743757353
0.27585377084439855,5.021317191701929
2.377585685160557,5.527813353170105
4.076856994616655,5.603764447466601
5.737005802559709,5.513251653570483
7.205575783355798,5.354433241437682

0.004597400552268838,0.001825747696681137
1.9850837868708044,-0.2787439886073419
-2.9278563665368407,-0.6130258049998929
-2.2495195776719283,3.2999251042541644
0.18811514733588058,5.0245426185808
2.302924322917935,5.559328510262781
4.013695966664815,5.648292198867871
5.686777712242194,5.564182136818368
7.165096278182814,5.407862845491811

0.004691471131862755,0.0018860726152549188
2.000043608955204,-0.13799000011989174
-2.901749176119056,-0.725592010457451
-2.330922364147875,3.2422018574697824
0.10032728835833606,5.026187733605954
2.2278444350662245,5.589821864349541
3.950039943520639,5.692139117620104
5.636091069631822,5.614670167869658
7.124216656318918,5.460993262886533

0.004786094307026585,0.0019476088246493874
